model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GCN,53,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4782100068759809, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.6,0.4666666666666667,0.4901960784313726,0.4945054945054945
GCN,54,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.5036578555966079, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5555555555555556,0.55,0.55,0.55
GCN,55,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4893711056062478, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.3,0.23076923076923078,0.17647058823529413,0.3333333333333333
GCN,56,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.49510848169150207, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.2222222222222222,0.2125,0.5882352941176471,0.5333333333333333
GCN,57,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4547650429885006, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.6666666666666666,0.6625,0.6875,0.7083333333333334
GCN,58,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.5076298082439576, ""learning_rate"": 0.001, ""selected_epochs"": 8, ""weight_decay"": 0.0005}",0.35714285714285715,0.35384615384615387,0.475,0.46969696969696967
GCN,59,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.44915344431872045, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0005}",0.2,0.1919191919191919,0.22916666666666666,0.19047619047619047
GCN,60,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4793148019530579, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",0.5294117647058824,0.5277777777777778,0.5984848484848485,0.6083333333333334
GCN,61,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4863046911067128, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.6666666666666666,0.6625,0.6625,0.6625
GCN,62,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.5011609864025819, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.3125,0.2874493927125506,0.39285714285714285,0.4454545454545455
GCN,63,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4517249324545714, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.42105263157894735,0.39420289855072466,0.39743589743589747,0.4111111111111111
GCN,64,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.4475770696998998, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.6,0.5604395604395604,0.5625,0.5714285714285714
